Data,Hora,TempBulboSeco,UmidadeRelativa
13/12/2007,0,28.7,87
13/12/2007,1200,23.1,99
13/12/2007,1800,24.9,98
14/12/2007,0,23.9,98
14/12/2007,1200,22.9,99
14/12/2007,1800,29.1,79
15/12/2007,0,26.1,86
15/12/2007,1200,25.5,90
15/12/2007,1800,30.5,65
16/12/2007,0,25.7,86
16/12/2007,1200,26.3,86
16/12/2007,1800,33.1,65
17/12/2007,0,27.9,83
17/12/2007,1200,28.3,85
17/12/2007,1800,29.1,78
18/12/2007,0,27.3,90
18/12/2007,1200,26.5,90
18/12/2007,1800,27.5,79
19/12/2007,0,25.1,96
19/12/2007,1200,25.1,91
19/12/2007,1800,32.7,67
20/12/2007,0,25.7,88
20/12/2007,1200,25.5,86
20/12/2007,1800,31.1,73
21/12/2007,0,23.3,99
21/12/2007,1200,24.7,94
21/12/2007,1800,32.3,63
22/12/2007,0,27,88
22/12/2007,1200,25.7,96
22/12/2007,1800,26.3,90
23/12/2007,0,25.3,96
23/12/2007,1200,25.9,95
23/12/2007,1800,26.7,92
24/12/2007,0,24.9,95
24/12/2007,1200,24.3,96
24/12/2007,1800,30.3,75
25/12/2007,0,27.3,85
25/12/2007,1200,26.1,92
25/12/2007,1800,25.7,91
26/12/2007,0,24.9,95
26/12/2007,1200,25.9,95
26/12/2007,1800,32.3,68
27/12/2007,0,28.3,76
27/12/2007,1200,26.1,86
27/12/2007,1800,31.9,64
28/12/2007,0,25.3,85
28/12/2007,1200,26.7,94
28/12/2007,1800,32.9,64
29/12/2007,0,23.3,97
29/12/2007,1200,24.1,96
29/12/2007,1800,28.5,76
30/12/2007,0,24.1,91
30/12/2007,1200,24.7,92
30/12/2007,1800,29.5,71
31/12/2007,0,25.5,93
31/12/2007,1200,26.1,97
31/12/2007,1800,22.7,99
01/01/2008,0,22.7,99
01/01/2008,1200,24.7,97
01/01/2008,1800,28.3,81
02/01/2008,0,23.3,95
02/01/2008,1200,25.1,93
02/01/2008,1800,30.3,71
03/01/2008,0,25.5,93
03/01/2008,1200,25.9,93
03/01/2008,1800,29.1,75
04/01/2008,0,25.5,90
04/01/2008,1200,22.5,97
04/01/2008,1800,27.3,82
05/01/2008,0,25.5,91
05/01/2008,1200,22.7,97
05/01/2008,1800,26.3,91
06/01/2008,0,24.5,97
06/01/2008,1200,24.5,94
06/01/2008,1800,23.3,99
07/01/2008,0,23.5,97
07/01/2008,1200,24.1,97
07/01/2008,1800,30.1,77
08/01/2008,0,24.1,93
08/01/2008,1200,25.9,94
08/01/2008,1800,33.5,66
09/01/2008,0,28.7,77
09/01/2008,1200,24.5,93
09/01/2008,1800,23.1,97
10/01/2008,0,24.9,94
10/01/2008,1200,24.7,97
10/01/2008,1800,26.9,85
11/01/2008,0,24.3,96
11/01/2008,1200,25.9,91
11/01/2008,1800,30.1,77
12/01/2008,0,25.1,91
12/01/2008,1200,26.5,94
12/01/2008,1800,32.5,63
13/01/2008,0,25.9,93
13/01/2008,1200,25.9,91
13/01/2008,1800,23.7,97
14/01/2008,0,23.5,97
14/01/2008,1200,24.3,97
14/01/2008,1800,23.9,93
15/01/2008,0,23.7,93
15/01/2008,1200,25.7,89
15/01/2008,1800,25.5,88
16/01/2008,0,24.5,94
16/01/2008,1200,24.1,97
16/01/2008,1800,22.5,97
17/01/2008,0,22.9,97
17/01/2008,1200,24.1,97
17/01/2008,1800,26.5,93
18/01/2008,0,24.9,93
18/01/2008,1200,24.7,91
18/01/2008,1800,30.7,69
19/01/2008,0,24.1,93
19/01/2008,1200,23.5,93
19/01/2008,1800,30.5,67
20/01/2008,0,27.1,85
20/01/2008,1200,26.3,93
20/01/2008,1800,30.7,69
21/01/2008,0,25.1,93
21/01/2008,1200,24.3,95
21/01/2008,1800,31.9,65
22/01/2008,0,26.5,99
22/01/2008,1200,24.7,94
22/01/2008,1800,23.9,100
23/01/2008,0,24.5,99
23/01/2008,1200,25.7,94
23/01/2008,1800,26.3,96
24/01/2008,0,26.1,93
24/01/2008,1200,25.5,96
24/01/2008,1800,29.9,75
25/01/2008,0,25.9,88
25/01/2008,1200,24.9,93
25/01/2008,1800,29.3,71
26/01/2008,0,23.5,100
26/01/2008,1200,24.7,99
26/01/2008,1800,30.1,69
27/01/2008,0,23.7,99
27/01/2008,1200,25.1,99
27/01/2008,1800,30.1,72
28/01/2008,0,25.9,91
28/01/2008,1200,26.5,90
28/01/2008,1800,32.9,61
29/01/2008,0,28.7,79
29/01/2008,1200,26.1,85
29/01/2008,1800,32.3,62
30/01/2008,0,28.5,76
30/01/2008,1200,27.3,80
30/01/2008,1800,33.8,56
31/01/2008,0,28.5,74
31/01/2008,1200,25.7,96
31/01/2008,1800,25.4,99
01/02/2008,0,25.1,91
01/02/2008,1200,25.7,94
01/02/2008,1800,30.7,73
02/02/2008,0,27.1,88
02/02/2008,1200,23.1,99
02/02/2008,1800,30.9,69
03/02/2008,0,26.9,87
03/02/2008,1200,26.7,88
03/02/2008,1800,32.1,67
04/02/2008,0,24.1,99
04/02/2008,1200,24.9,93
04/02/2008,1800,24.1,99
05/02/2008,0,22.8,99
05/02/2008,1200,23.1,100
05/02/2008,1800,23.9,99
06/02/2008,0,23.1,99
06/02/2008,1200,24.4,97
06/02/2008,1800,22.5,99
07/02/2008,0,22.5,100
07/02/2008,1200,23.1,99
07/02/2008,1800,30.3,75
08/02/2008,0,25.9,96
08/02/2008,1200,25.3,96
08/02/2008,1800,32.3,66
09/02/2008,0,27.5,89
09/02/2008,1200,26.7,75
09/02/2008,1800,32.9,61
10/02/2008,0,28.3,86
10/02/2008,1200,26.9,87
10/02/2008,1800,28.5,87
11/02/2008,0,26.7,91
11/02/2008,1200,26.3,92
11/02/2008,1800,32.9,61
12/02/2008,0,25.5,90
12/02/2008,1200,25.5,90
12/02/2008,1800,23.5,99
13/02/2008,0,22.8,96
13/02/2008,1200,23.7,99
13/02/2008,1800,26.1,94
14/02/2008,0,25.5,94
14/02/2008,1200,22.7,99
14/02/2008,1800,24.7,94
15/02/2008,0,24.1,96
15/02/2008,1200,25.1,97
15/02/2008,1800,29.7,78
16/02/2008,0,25.7,92
16/02/2008,1200,24.1,99
16/02/2008,1800,24.3,99
17/02/2008,0,23.5,95
17/02/2008,1200,24.9,93
17/02/2008,1800,31.4,70
18/02/2008,0,27.3,87
18/02/2008,1200,26.9,87
18/02/2008,1800,24.1,98
19/02/2008,0,25.7,92
19/02/2008,1200,23.7,99
19/02/2008,1800,23.7,97
20/02/2008,0,23.6,97
20/02/2008,1200,24.1,93
20/02/2008,1800,28.3,75
21/02/2008,0,22.3,98
21/02/2008,1200,23.9,96
21/02/2008,1800,31.4,66
22/02/2008,0,24.5,98
22/02/2008,1200,25.4,90
22/02/2008,1800,30.9,68
23/02/2008,0,26.1,89
23/02/2008,1200,27.1,86
23/02/2008,1800,32.7,65
24/02/2008,0,27.9,80
24/02/2008,1200,27.2,82
24/02/2008,1800,32.9,63
25/02/2008,0,24.3,99
25/02/2008,1200,24.3,96
25/02/2008,1800,24.5,98
26/02/2008,0,25.7,89
26/02/2008,1200,25.1,97
26/02/2008,1800,32.5,69
27/02/2008,0,25.3,87
27/02/2008,1200,25.3,98
27/02/2008,1800,26.5,88
28/02/2008,0,26.5,85
28/02/2008,1200,25.5,96
28/02/2008,1800,32.5,63
29/02/2008,0,26.9,88
29/02/2008,1200,23.9,99
29/02/2008,1800,30,70
01/03/2008,0,23.5,98
01/03/2008,1200,23.9,99
01/03/2008,1800,28.9,74
02/03/2008,0,25.7,84
02/03/2008,1200,26.3,87
02/03/2008,1800,31.1,65
03/03/2008,0,23.6,97
03/03/2008,1200,25.9,87
03/03/2008,1800,29.9,71
04/03/2008,0,25.6,92
04/03/2008,1200,25.1,94
04/03/2008,1800,32.1,65
05/03/2008,0,27.1,82
05/03/2008,1200,22.9,99
05/03/2008,1800,29.2,74
06/03/2008,0,22.9,100
06/03/2008,1200,23.3,97
06/03/2008,1800,25.7,97
07/03/2008,0,22.4,99
07/03/2008,1200,22.5,99
07/03/2008,1800,31.1,70
08/03/2008,0,26.3,93
08/03/2008,1200,24.7,99
08/03/2008,1800,28.3,84
09/03/2008,0,23.3,97
09/03/2008,1200,23.9,96
09/03/2008,1800,30.5,71
10/03/2008,0,25.9,87
10/03/2008,1200,22.5,99
10/03/2008,1800,29.5,77
11/03/2008,0,24.1,99
11/03/2008,1200,22.9,100
11/03/2008,1800,25.9,93
12/03/2008,0,23.3,100
12/03/2008,1200,24.3,93
12/03/2008,1800,26.7,81
13/03/2008,0,24.9,93
13/03/2008,1200,24.3,95
13/03/2008,1800,30.7,70
14/03/2008,0,25.7,95
14/03/2008,1200,25.1,93
14/03/2008,1800,23.3,99
15/03/2008,0,22.5,99
15/03/2008,1200,23.1,97
15/03/2008,1800,30.3,72
16/03/2008,0,25.7,91
16/03/2008,1200,25.5,96
16/03/2008,1800,32.3,67
17/03/2008,0,23.3,99
17/03/2008,1200,22.5,99
17/03/2008,1800,28.3,78
18/03/2008,0,24.9,93
18/03/2008,1200,24.3,99
18/03/2008,1800,25.3,95
19/03/2008,0,24.9,93
19/03/2008,1200,24.7,96
19/03/2008,1800,30.6,66
20/03/2008,0,26.1,86
20/03/2008,1200,26.3,88
20/03/2008,1800,28.3,82
21/03/2008,0,25.7,91
21/03/2008,1200,22.7,99
21/03/2008,1800,23.9,99
22/03/2008,0,24.3,99
22/03/2008,1200,24.7,97
22/03/2008,1800,30.3,76
23/03/2008,0,26.1,94
23/03/2008,1200,21.9,100
23/03/2008,1800,24.1,99
24/03/2008,0,22.9,99
24/03/2008,1200,24.1,99
24/03/2008,1800,27.1,85
25/03/2008,0,25.9,91
25/03/2008,1200,26.1,93
25/03/2008,1800,24.1,99
26/03/2008,0,24.8,99
26/03/2008,1200,24.7,99
26/03/2008,1800,28.7,75
27/03/2008,0,25.9,87
27/03/2008,1200,25.3,93
27/03/2008,1800,32.1,62
28/03/2008,0,24.5,98
28/03/2008,1200,24.9,98
28/03/2008,1800,28.7,82
29/03/2008,0,24.7,98
29/03/2008,1200,24.9,93
29/03/2008,1800,31.7,71
30/03/2008,0,26.7,93
30/03/2008,1200,25.9,93
30/03/2008,1800,32.5,65
31/03/2008,0,22.1,98
31/03/2008,1200,22.7,96
31/03/2008,1800,29.7,71
01/04/2008,0,25.5,90
01/04/2008,1200,24.5,93
01/04/2008,1800,31.7,64
02/04/2008,0,26.1,93
02/04/2008,1200,25.7,84
02/04/2008,1800,31.9,63
03/04/2008,0,27.5,82
03/04/2008,1200,28.3,85
03/04/2008,1800,33.3,62
04/04/2008,0,27.2,82
04/04/2008,1200,22.5,99
04/04/2008,1800,24.7,99
05/04/2008,0,24.3,96
05/04/2008,1200,22.7,99
05/04/2008,1800,27.1,85
06/04/2008,0,25.7,92
06/04/2008,1200,26.7,86
06/04/2008,1800,33.1,61
07/04/2008,0,26.5,85
07/04/2008,1200,27.5,82
07/04/2008,1800,34.1,58
08/04/2008,0,28.5,79
08/04/2008,1200,27.3,85
08/04/2008,1800,32.3,68
09/04/2008,0,27.3,85
09/04/2008,1200,25.1,89
09/04/2008,1800,33.3,65
10/04/2008,0,26.7,91
10/04/2008,1200,24.9,98
10/04/2008,1800,33.1,66
11/04/2008,0,25.1,92
11/04/2008,1200,26.7,86
11/04/2008,1800,28.3,81
12/04/2008,0,24.1,98
12/04/2008,1200,24.9,98
12/04/2008,1800,27.9,81
13/04/2008,0,23.9,92
13/04/2008,1200,24.5,92
13/04/2008,1800,31.1,67
14/04/2008,0,26.5,90
14/04/2008,1200,22.5,98
14/04/2008,1800,31.1,67
15/04/2008,0,26.3,92
15/04/2008,1200,26.9,93
15/04/2008,1800,24.5,96
16/04/2008,0,25.5,93
16/04/2008,1200,23.3,99
16/04/2008,1800,31.1,72
17/04/2008,0,26.3,90
17/04/2008,1200,23.5,99
17/04/2008,1800,23.9,99
18/04/2008,0,23.6,100
18/04/2008,1200,23.9,99
18/04/2008,1800,26.1,93
19/04/2008,0,25.7,94
19/04/2008,1200,25.5,93
19/04/2008,1800,29.5,80
20/04/2008,0,25.7,96
20/04/2008,1200,25.3,92
20/04/2008,1800,30.9,69
21/04/2008,0,23.9,99
21/04/2008,1200,24.9,91
21/04/2008,1800,31.5,68
22/04/2008,0,25.7,92
22/04/2008,1200,27.9,86
22/04/2008,1800,33.3,64
23/04/2008,0,27.5,82
23/04/2008,1200,25.1,96
23/04/2008,1800,29.9,79
24/04/2008,0,25.1,96
24/04/2008,1200,26.3,92
24/04/2008,1800,31.7,66
25/04/2008,0,25.3,96
25/04/2008,1200,27.1,83
25/04/2008,1800,32.1,65
26/04/2008,0,24.9,98
26/04/2008,1200,24.1,98
26/04/2008,1800,31.7,73
27/04/2008,0,26.5,92
27/04/2008,1200,26.7,91
27/04/2008,1800,25.5,92
28/04/2008,0,24.3,96
28/04/2008,1200,25.1,98
28/04/2008,1800,29.7,79
29/04/2008,0,24.1,98
29/04/2008,1200,23.3,98
29/04/2008,1800,27.9,86
30/04/2008,0,25.5,94
30/04/2008,1200,25.5,98
30/04/2008,1800,31.9,65
01/05/2008,0,27.5,88
01/05/2008,1200,24.3,99
01/05/2008,1800,29.3,84
02/05/2008,0,26.3,92
02/05/2008,1200,24.7,92
02/05/2008,1800,26.9,87
03/05/2008,0,24.3,93
03/05/2008,1200,24.3,95
03/05/2008,1800,29.9,70
04/05/2008,0,26.3,90
04/05/2008,1200,23.1,99
04/05/2008,1800,23.9,99
05/05/2008,0,23.7,99
05/05/2008,1200,23.5,99
05/05/2008,1800,28.7,76
06/05/2008,0,23.9,99
06/05/2008,1200,25.1,99
06/05/2008,1800,31.5,69
07/05/2008,0,26.7,82
07/05/2008,1200,22.9,98
07/05/2008,1800,29.3,71
08/05/2008,0,24.9,93
08/05/2008,1200,23.5,95
08/05/2008,1800,29.1,76
09/05/2008,0,25.7,93
09/05/2008,1200,25.7,94
09/05/2008,1800,24.7,95
10/05/2008,0,24.5,95
10/05/2008,1200,24.3,94
10/05/2008,1800,31.7,70
11/05/2008,0,26.9,85
11/05/2008,1200,25.1,93
11/05/2008,1800,31.1,70
12/05/2008,0,26.1,91
12/05/2008,1200,23.3,98
12/05/2008,1800,26.5,86
13/05/2008,0,24.3,94
13/05/2008,1200,25.5,94
13/05/2008,1800,29.1,79
14/05/2008,0,25.5,94
14/05/2008,1200,25.1,96
14/05/2008,1800,30.7,73
15/05/2008,0,26.6,90
15/05/2008,1200,26.1,91
15/05/2008,1800,32.3,66
16/05/2008,0,26.1,93
16/05/2008,1200,26.7,94
16/05/2008,1800,29.7,76
17/05/2008,0,26.1,93
17/05/2008,1200,28.3,72
17/05/2008,1800,29.5,74
18/05/2008,0,24.9,89
18/05/2008,1200,24.7,99
18/05/2008,1800,30.3,79
19/05/2008,0,24.9,98
19/05/2008,1200,26.3,92
19/05/2008,1800,32.1,67
20/05/2008,0,25.9,90
20/05/2008,1200,25.3,99
20/05/2008,1800,28.9,84
21/05/2008,0,25.9,95
21/05/2008,1200,27.5,86
21/05/2008,1800,32.7,68
22/05/2008,0,27.3,88
22/05/2008,1200,26.3,90
22/05/2008,1800,32.7,67
23/05/2008,0,26.1,86
23/05/2008,1200,26.5,85
23/05/2008,1800,32.5,62
24/05/2008,0,26.9,85
24/05/2008,1200,25.5,90
24/05/2008,1800,24.9,98
25/05/2008,0,24.1,96
25/05/2008,1200,25.3,93
25/05/2008,1800,26.5,85
26/05/2008,0,24.1,96
26/05/2008,1200,23.5,98
26/05/2008,1800,30.1,74
27/05/2008,0,25.7,91
27/05/2008,1200,27.3,85
27/05/2008,1800,32.1,68
28/05/2008,0,25.9,93
28/05/2008,1200,28.5,87
28/05/2008,1800,30.6,71
29/05/2008,0,25.1,93
29/05/2008,1200,27.9,84
29/05/2008,1800,27,84
30/05/2008,0,25.7,91
30/05/2008,1200,23.3,99
30/05/2008,1800,25.7,91
31/05/2008,0,24.7,94
31/05/2008,1200,24.3,95
31/05/2008,1800,27.4,84
01/06/2008,0,24.1,96
01/06/2008,1200,24.3,95
01/06/2008,1800,27.7,79
02/06/2008,0,22.7,99
02/06/2008,1200,23,95
02/06/2008,1800,29.1,73
03/06/2008,0,25.3,95
03/06/2008,1200,24.5,94
03/06/2008,1800,28.9,72
04/06/2008,0,25.9,88
04/06/2008,1200,24.5,93
04/06/2008,1800,30.1,73
05/06/2008,0,24.9,91
05/06/2008,1200,24.5,94
05/06/2008,1800,26.3,91
06/06/2008,0,24.1,98
06/06/2008,1200,25.5,93
06/06/2008,1800,31.1,64
07/06/2008,0,25.5,93
07/06/2008,1200,23.3,97
07/06/2008,1800,30.1,69
08/06/2008,0,25.9,96
08/06/2008,1200,26.7,89
08/06/2008,1800,31.1,71
09/06/2008,0,24.9,91
09/06/2008,1200,24.5,97
09/06/2008,1800,32.3,67
10/06/2008,0,26.7,85
10/06/2008,1200,26.7,86
10/06/2008,1800,32.5,59
11/06/2008,0,26.9,93
11/06/2008,1200,25.9,90
11/06/2008,1800,33.3,62
12/06/2008,0,27.9,84
12/06/2008,1200,23.5,99
12/06/2008,1800,23.4,100
13/06/2008,0,23.5,91
13/06/2008,1200,24.6,95
13/06/2008,1800,29.3,78
14/06/2008,0,24.9,91
14/06/2008,1200,25.4,91
14/06/2008,1800,30.9,71
15/06/2008,0,26.3,85
15/06/2008,1200,26.3,90
15/06/2008,1800,31.7,66
16/06/2008,0,25.9,90
16/06/2008,1200,26.7,94
16/06/2008,1800,29.7,75
17/06/2008,0,26.3,95
17/06/2008,1200,24.9,99
17/06/2008,1800,29.5,73
18/06/2008,0,26.3,90
18/06/2008,1200,25.3,94
18/06/2008,1800,23.1,97
19/06/2008,0,23.1,99
19/06/2008,1200,23.3,97
19/06/2008,1800,29.3,79
20/06/2008,0,25.1,93
20/06/2008,1200,26.3,92
20/06/2008,1800,32.1,64
21/06/2008,0,26.1,92
21/06/2008,1200,27.3,87
21/06/2008,1800,31.9,68
22/06/2008,0,27.1,83
22/06/2008,1200,27.5,83
22/06/2008,1800,33.5,61
23/06/2008,0,26.5,90
23/06/2008,1200,26.3,85
23/06/2008,1800,32.7,61
24/06/2008,0,26.7,88
24/06/2008,1200,27.3,85
24/06/2008,1800,33.5,56
25/06/2008,0,27.1,79
25/06/2008,1200,26.3,90
25/06/2008,1800,34.1,56
26/06/2008,0,27.1,85
26/06/2008,1200,26.1,83
26/06/2008,1800,31.3,71
27/06/2008,0,23.7,97
27/06/2008,1200,23.5,99
27/06/2008,1800,27.9,78
28/06/2008,0,25.5,93
28/06/2008,1200,24.5,96
28/06/2008,1800,32.9,63
29/06/2008,0,27.3,87
29/06/2008,1200,28.7,86
29/06/2008,1800,33.3,64
30/06/2008,0,27.1,94
30/06/2008,1200,26.3,85
30/06/2008,1800,33.5,60
01/07/2008,0,26.9,
01/07/2008,1200,27.3,81
01/07/2008,1800,33.1,61
02/07/2008,0,28.3,84
02/07/2008,1200,27.4,85
02/07/2008,1800,33.7,59
03/07/2008,0,27.5,85
03/07/2008,1200,27.1,79
03/07/2008,1800,34.1,61
04/07/2008,0,27.3,92
04/07/2008,1200,22.9,98
04/07/2008,1800,28.3,79
05/07/2008,0,24.9,92
05/07/2008,1200,25.3,90
05/07/2008,1800,32.3,66
06/07/2008,0,25.9,92
06/07/2008,1200,26.7,85
06/07/2008,1800,34.1,62
07/07/2008,0,26.9,93
07/07/2008,1200,25.9,93
07/07/2008,1800,33.3,59
08/07/2008,0,26.3,95
08/07/2008,1200,26.5,85
08/07/2008,1800,33.3,59
09/07/2008,0,27.5,85
09/07/2008,1200,28.5,86
09/07/2008,1800,33.9,59
10/07/2008,0,26.5,75
10/07/2008,1200,28.9,76
10/07/2008,1800,23.1,99
11/07/2008,0,23.7,97
11/07/2008,1200,24.3,98
11/07/2008,1800,29.5,76
12/07/2008,0,25.1,89
12/07/2008,1200,26.3,
12/07/2008,1800,33.1,
13/07/2008,0,27.5,
13/07/2008,1200,26.1,83
13/07/2008,1800,33.9,62
14/07/2008,0,27.6,85
14/07/2008,1200,27.1,94
14/07/2008,1800,33.8,52
15/07/2008,0,27.7,77
15/07/2008,1200,25.9,83
15/07/2008,1800,33.5,50
16/07/2008,0,25.9,83
16/07/2008,1200,26.9,87
16/07/2008,1800,32.5,54
17/07/2008,0,26.1,85
17/07/2008,1200,25.1,88
17/07/2008,1800,31.5,56
18/07/2008,0,25.3,93
18/07/2008,1200,25.7,84
18/07/2008,1800,32.7,61
19/07/2008,0,24.5,93
19/07/2008,1200,27.1,79
19/07/2008,1800,33.1,58
20/07/2008,0,25.9,87
20/07/2008,1200,25.5,88
20/07/2008,1800,33.7,63
21/07/2008,0,27.3,94
21/07/2008,1200,26.9,84
21/07/2008,1800,34.5,60
22/07/2008,0,27.3,84
22/07/2008,1200,27.1,84
22/07/2008,1800,34.1,58
23/07/2008,0,27.9,78
23/07/2008,1200,27.3,86
23/07/2008,1800,33.7,61
24/07/2008,0,27.3,84
24/07/2008,1200,27.3,80
24/07/2008,1800,34.7,56
25/07/2008,0,28.3,85
25/07/2008,1200,22.7,99
25/07/2008,1800,28.7,79
26/07/2008,0,25.7,89
26/07/2008,1200,25.1,97
26/07/2008,1800,29.9,71
27/07/2008,0,26.3,93
27/07/2008,1200,25.9,96
27/07/2008,1800,33.1,59
28/07/2008,0,28.2,84
28/07/2008,1200,24.9,93
28/07/2008,1800,33.3,61
29/07/2008,0,26.1,89
29/07/2008,1200,27.1,91
29/07/2008,1800,33.9,59
30/07/2008,0,24.8,89
30/07/2008,1200,25.9,85
30/07/2008,1800,31.7,67
31/07/2008,0,26.1,88
31/07/2008,1200,26.5,85
31/07/2008,1800,33.7,76
01/08/2008,0,27.7,88
01/08/2008,1200,28.5,77
01/08/2008,1800,34.1,67
02/08/2008,0,27.5,88
02/08/2008,1200,28.3,85
02/08/2008,1800,34.1,68
03/08/2008,0,28.9,86
03/08/2008,1200,29.1,85
03/08/2008,1800,33.7,74
04/08/2008,0,26.9,83
04/08/2008,1200,27.1,88
04/08/2008,1800,34.3,61
05/08/2008,0,27.1,91
05/08/2008,1200,26.5,90
05/08/2008,1800,35.1,59
06/08/2008,0,27.7,87
06/08/2008,1200,28.7,85
06/08/2008,1800,34.9,56
07/08/2008,0,26.5,87
07/08/2008,1200,27.5,94
07/08/2008,1800,34.3,60
08/08/2008,0,28.9,81
08/08/2008,1200,25.5,94
08/08/2008,1800,34.2,58
09/08/2008,0,29.1,83
09/08/2008,1200,28.9,76
09/08/2008,1800,34.7,55
10/08/2008,0,29.3,82
10/08/2008,1200,27.7,88
10/08/2008,1800,34.1,61
11/08/2008,0,27.8,88
11/08/2008,1200,27.7,96
11/08/2008,1800,26.4,91
12/08/2008,0,25.5,96
12/08/2008,1200,25.5,94
12/08/2008,1800,32.1,67
13/08/2008,0,26.9,90
13/08/2008,1200,26.7,88
13/08/2008,1800,33.6,57
14/08/2008,0,26.7,92
14/08/2008,1200,29.7,71
14/08/2008,1800,35.5,50
15/08/2008,0,29.1,76
15/08/2008,1200,28.7,78
15/08/2008,1800,35.7,48
16/08/2008,0,30.1,83
16/08/2008,1200,26.7,82
16/08/2008,1800,25.3,94
17/08/2008,0,24.9,93
17/08/2008,1200,24.9,89
17/08/2008,1800,27.4,89
18/08/2008,0,26,92
18/08/2008,1200,27.3,88
18/08/2008,1800,34.3,60
19/08/2008,0,28.5,80
19/08/2008,1200,27.2,83
19/08/2008,1800,27.3,81
20/08/2008,0,26.7,86
20/08/2008,1200,26.7,89
20/08/2008,1800,34.1,58
21/08/2008,0,27.5,86
21/08/2008,1200,26.3,85
21/08/2008,1800,34.1,68
22/08/2008,0,25.7,89
22/08/2008,1200,26.3,86
22/08/2008,1800,34.1,60
23/08/2008,0,27.1,85
23/08/2008,1200,26.9,78
23/08/2008,1800,35.3,52
24/08/2008,0,27.3,84
24/08/2008,1200,28.3,81
24/08/2008,1800,33.5,63
25/08/2008,0,23.9,97
25/08/2008,1200,25.9,85
25/08/2008,1800,33.1,69
26/08/2008,0,24.1,96
26/08/2008,1200,25.9,96
26/08/2008,1800,33.5,61
27/08/2008,0,22.9,97
27/08/2008,1200,26.5,83
27/08/2008,1800,32.7,67
28/08/2008,0,27.7,87
28/08/2008,1200,25.7,85
28/08/2008,1800,29.9,77
29/08/2008,0,24.7,89
29/08/2008,1200,26.1,89
29/08/2008,1800,32.9,74
30/08/2008,0,28.3,84
30/08/2008,1200,28.3,81
30/08/2008,1800,34.5,53
31/08/2008,0,28.3,74
31/08/2008,1200,29.1,84
31/08/2008,1800,32.7,67
01/09/2008,0,26.3,93
01/09/2008,1200,26.3,93
01/09/2008,1800,33.9,61
02/09/2008,0,27.7,82
02/09/2008,1200,27.9,87
02/09/2008,1800,30.7,74
03/09/2008,0,27.3,91
03/09/2008,1200,26.3,92
03/09/2008,1800,25.5,96
04/09/2008,0,25.5,94
04/09/2008,1200,25.9,92
04/09/2008,1800,33.1,66
05/09/2008,0,28.3,78
05/09/2008,1200,27.7,84
05/09/2008,1800,34.5,56
06/09/2008,0,28.9,80
06/09/2008,1200,28.5,82
06/09/2008,1800,35.7,53
07/09/2008,0,26.7,84
07/09/2008,1200,26.7,88
07/09/2008,1800,34.3,60
08/09/2008,0,28.3,84
08/09/2008,1200,24.5,93
08/09/2008,1800,29.9,75
09/09/2008,0,26.8,93
09/09/2008,1200,28.5,83
09/09/2008,1800,25.9,93
10/09/2008,0,25.5,93
10/09/2008,1200,26.5,93
10/09/2008,1800,33.1,61
11/09/2008,0,27.3,91
11/09/2008,1200,27.5,91
11/09/2008,1800,34.3,56
12/09/2008,0,28.3,79
12/09/2008,1200,24.1,96
12/09/2008,1800,23.9,96
13/09/2008,0,24.1,96
13/09/2008,1200,26.3,86
13/09/2008,1800,31.3,65
14/09/2008,0,27.5,86
14/09/2008,1200,27.5,86
14/09/2008,1800,33.5,58
15/09/2008,0,28.7,83
15/09/2008,1200,27.5,78
15/09/2008,1800,32.7,62
16/09/2008,0,28.3,86
16/09/2008,1200,26.1,92
16/09/2008,1800,26.1,96
17/09/2008,0,24.5,93
17/09/2008,1200,25.9,90
17/09/2008,1800,32.9,62
18/09/2008,0,26.7,83
18/09/2008,1200,26.7,79
18/09/2008,1800,33.7,58
19/09/2008,0,29.5,77
19/09/2008,1200,28.3,82
19/09/2008,1800,28.9,89
20/09/2008,0,25.5,99
20/09/2008,1200,26.7,96
20/09/2008,1800,33.7,64
21/09/2008,0,27.9,90
21/09/2008,1200,29.1,71
21/09/2008,1800,34.7,55
22/09/2008,0,27.7,89
22/09/2008,1200,25.7,88
22/09/2008,1800,31.9,69
23/09/2008,0,26.3,87
23/09/2008,1200,25.7,86
23/09/2008,1800,31.5,68
24/09/2008,0,27,89
24/09/2008,1200,25.3,92
24/09/2008,1800,27.1,84
25/09/2008,0,27.1,89
25/09/2008,1200,23.7,94
25/09/2008,1800,29.7,74
26/09/2008,0,25.7,91
26/09/2008,1200,25.3,88
26/09/2008,1800,32.3,64
27/09/2008,0,28.5,84
27/09/2008,1200,27.5,93
27/09/2008,1800,34.5,55
28/09/2008,0,27,75
28/09/2008,1200,27.9,96
28/09/2008,1800,34,66
29/09/2008,0,27,82
29/09/2008,1200,25.5,94
29/09/2008,1800,33.5,57
30/09/2008,0,29.5,82
30/09/2008,1200,29.3,81
30/09/2008,1800,34.7,55
01/10/2008,0,28.3,82
02/10/2008,1200,25.3,88
02/10/2008,1800,33.1,59
03/10/2008,0,28.9,81
03/10/2008,1200,23.1,99
03/10/2008,1800,25.5,90
04/10/2008,0,25.5,93
04/10/2008,1200,27.1,85
04/10/2008,1800,32.3,70
05/10/2008,0,28.5,87
05/10/2008,1200,29.1,85
05/10/2008,1800,35.2,59
06/10/2008,0,25.8,97
06/10/2008,1200,29.5,84
